player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
621,229384,38,380,Andy Irving,Irving,3,0.2,4.3,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,,2526
622,518442,38,380,Lewis Orford,Orford,3,0.1,4.4,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,,2526
623,490142,38,380,Freddie Potts,Potts,3,0.5,4.3,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
624,178186,38,380,Jarrod Bowen,Bowen,4,17.5,7.8,19,11,Home,2026-05-24T15:00:00Z,3,0,90,1,1,1,0,0,0,3,47,12,0.23,0.17,0.4,1.59,6,10.7,54.6,26.2,26.0,True,a,,1.0,1.0,2.0,2526
625,91889,38,380,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan on loan for the rest of the season.,,,,2526
626,565431,38,380,Callum Marshall,Marshall,4,0.5,4.3,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,,2526
627,101982,38,372,Sam Johnstone,Johnstone,1,0.1,4.4,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 25 May,,,,2526
628,149065,38,372,José Malheiro de Sá,José Sá,1,1.1,4.2,20,3,Away,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,0,0,2,25,6,0.0,0.0,0.0,0.98,0,4.5,44.8,0.0,0.0,False,a,,,,,2526
629,79602,38,372,Daniel Bentley,Bentley,1,0.5,3.9,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
630,138001,38,379,Tom King,King,1,1.2,3.9,9,18,Away,2026-05-24T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
631,516939,38,372,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas permanently.,,,,2526
632,87835,38,372,Matt Doherty,Doherty,2,0.1,4.4,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knock - Expected back 01 Jun,,,,2526
633,490721,38,372,Hugo Bueno López,H.Bueno,2,0.2,4.3,20,3,Away,2026-05-24T15:00:00Z,1,1,16,0,0,0,0,0,0,0,3,1,0.08,0.0,0.08,0.42,0,0.6,0.4,0.3,5.0,False,a,,1.0,,,2526
634,501837,38,372,Yerson Mosquera Valdelamar,Mosquera,2,0.1,4.3,20,3,Away,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,1,0,0,9,3,0.23,0.03,0.26,0.98,13,4.4,29.2,0.7,14.0,False,a,,,,,2526
635,483081,38,372,Rodrigo Martins Gomes,R.Gomes,2,0.1,4.4,20,3,Away,2026-05-24T15:00:00Z,1,1,81,0,0,0,1,0,0,0,1,2,0.02,0.0,0.02,0.78,2,0.7,3.0,0.8,3.0,False,a,,,,,2526
636,231480,38,372,Santiago Ignacio Bueno,S.Bueno,2,0.2,4.4,20,3,Away,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,0,0,0,3,2,0.31,0.0,0.31,0.98,8,6.8,22.4,10.3,35.0,False,a,,,,,2526
637,510362,38,372,Toti Gomes,Toti,2,0.1,4.2,20,3,Away,2026-05-24T15:00:00Z,1,1,24,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.42,1,0.4,1.8,0.1,2.0,False,a,,,,,2526
638,441271,38,372,Ki-Jana Hoever,Hoever,2,0.8,3.8,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,,2526
639,560248,38,372,Bastien Meupiyou Menadjou,Meupiyou,2,0.0,4.0,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,On loan to FC Alverca,,,,2526
640,641221,38,372,Pedro Cardoso de Lima,Pedro Lima,2,0.4,4.0,20,3,Away,2026-05-24T15:00:00Z,1,1,8,0,0,0,0,0,0,0,4,1,0.17,0.0,0.17,0.19,1,2.5,6.2,0.0,19.0,False,a,,,,,2526
641,517179,38,372,Alfie Pond,Pond,2,0.9,3.9,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Crewe Alexandra on loan for the rest of the season.,,,,2526
642,184754,38,372,Hwang Hee-chan,Hee Chan,3,0.1,5.6,20,3,Away,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,1,0,0,11,1,0.05,0.34,0.39,0.98,11,3.8,6.4,25.2,6.0,False,a,,,2.0,3.0,2526
643,509291,38,372,André Trindade da Costa Neto,André,3,0.1,5.2,20,3,Away,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,0,0,0,14,4,0.02,0.0,0.02,0.98,13,2.0,15.6,0.8,4.0,False,a,,,,,2526
644,231057,38,372,Jean-Ricner Bellegarde,Bellegarde,3,0.0,5.1,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,4.0,,2526
645,643135,38,372,Fer López González,Fer López,3,0.0,5.1,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Celta Vigo on loan for the rest of the season.,,,,2526
646,448089,38,372,João Victor Gomes da Silva,J.Gomes,3,0.3,5.3,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,3.0,,2526
647,181284,38,372,Gonçalo Manuel Ganchinho Guedes,Guedes,3,0.0,5.5,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined Real Sociedad permanently.,,,,2526
648,433312,38,372,Marshall Munetsi,Munetsi,3,0.0,5.3,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,,2526
649,476502,38,372,Boubacar Traoré,B.Traore,3,0.0,5.0,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Has joined FC Metz on loan for the rest of the season.,,,,2526
650,497606,38,372,Tawanda Chirewa,Chirewa,3,0.2,4.3,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Barnsley on loan for the rest of the season.,,,,2526
651,596054,38,372,Tom Edozie,Edozie,3,0.4,4.3,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
652,593001,38,372,Enso González Medina,Gonzalez,3,1.2,4.3,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
653,240299,38,372,Joe Hodge,Hodge,3,0.0,4.5,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,Signed by CD Tondela,,,,2526
654,247412,38,373,Jørgen Strand Larsen,Strand Larsen,4,1.4,5.8,8,1,Home,2026-05-24T15:00:00Z,1,2,76,0,0,0,2,0,0,0,1,2,0.07,0.01,0.08,1.55,3,0.8,0.0,4.7,6.0,False,a,,,,,2526
655,449988,38,372,Fábio Soares Silva,Fábio Silva,4,0.2,4.9,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Dortmund permanently.,,,,2526
656,429414,38,372,Saša Kalajdžić,Kalajdžić,4,0.0,4.9,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined LASK on loan for the rest of the season.,,,,2526
657,589507,38,372,Leon Chiwome,Chiwome,4,0.0,4.4,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
658,531363,38,372,Nathan Fraser,Fraser,4,1.7,4.2,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
659,158534,38,380,Kyle Walker-Peters,Walker-Peters,2,0.3,4.2,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,0,1,0,0,0,0,18,6,0.0,0.0,0.0,1.59,1,0.5,3.6,1.3,0.0,False,a,,,,,2526
660,466525,38,380,Anton Stach,Stach,3,1.7,4.8,11,19,Away,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 01 Jun,1.0,1.0,,2526
661,510663,38,375,Hugo Ekitiké,Ekitiké,4,15.7,9.0,12,5,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Expected back 01 Jul,,,,2526
662,500040,38,373,Cristhian Mosquera,Mosquera,2,0.3,5.3,1,8,Away,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,0,0,0,11,4,0.0,0.01,0.01,0.98,10,3.3,30.8,2.6,0.0,False,a,,,,,2526
663,230376,38,372,Jhon Arias,J.Arias,3,0.1,4.9,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,,2526
664,86873,38,374,Benjamin Lecomte,Lecomte,1,0.7,3.9,10,15,Home,2026-05-24T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
665,201595,38,380,Lucas Estella Perri,Perri,1,0.3,4.4,11,19,Away,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
666,224117,38,373,Viktor Gyökeres,Gyökeres,4,16.4,9.1,1,8,Away,2026-05-24T15:00:00Z,2,1,7,0,0,0,1,0,0,0,4,1,0.16,0.1,0.26,0.75,2,2.8,3.4,18.4,6.0,False,a,,,,2.0,2526
667,499300,38,379,Adam Aznou,Aznou,2,0.1,4.2,9,18,Away,2026-05-24T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
668,84450,38,378,Granit Xhaka,Xhaka,3,3.2,5.1,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,1,0,0,9,1,0.0,0.27,0.27,0.89,10,1.6,9.6,4.6,2.0,False,a,,1.0,1.0,,2526
669,456512,38,377,Dan Ndoye,Ndoye,3,0.7,5.5,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,4.0,,,2526
670,498016,38,378,Robin Roefs,Roefs,1,8.0,4.8,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,0,0,0,8,2,0.0,0.0,0.0,0.89,0,2.2,12.2,10.0,0.0,False,a,,,,,2526
671,75115,38,380,Callum Wilson,Wilson,4,0.6,5.8,19,11,Home,2026-05-24T15:00:00Z,3,0,45,1,0,0,0,0,0,0,28,5,0.45,0.05,0.5,0.53,2,7.9,40.4,10.5,28.0,False,a,,,,,2526
672,551210,38,378,Jorrel Hato,Hato,2,0.2,4.6,7,17,Away,2026-05-24T15:00:00Z,1,2,51,0,0,0,2,0,0,0,0,0,0.0,0.06,0.06,1.38,4,1.2,7.8,1.8,2.0,False,a,,,,,2526
673,154296,38,379,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,3,0.9,5.5,18,9,Home,2026-05-24T15:00:00Z,1,0,90,1,0,1,0,1,0,3,40,12,0.5,0.01,0.51,0.41,17,13.4,60.6,23.1,50.0,True,a,,,,,2526
674,225321,38,374,Aaron Ramsdale,Ramsdale,1,0.7,4.8,15,10,Away,2026-05-24T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
675,107265,38,377,Angus Gunn,Gunn,1,1.1,4.0,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
676,503714,38,372,Lesley Ugochukwu,Ugochukwu,3,0.1,5.0,3,20,Home,2026-05-24T15:00:00Z,1,1,74,0,0,0,1,0,0,0,16,2,0.17,0.07,0.24,1.6,5,2.8,4.8,17.8,5.0,False,a,,,,,2526
677,485337,38,373,Evann Guessand,Guessand,3,0.0,6.2,8,1,Home,2026-05-24T15:00:00Z,1,2,28,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,1.33,1,0.6,1.4,0.5,4.0,False,a,,,,,2526
678,105717,38,378,Arthur Masuaku,Masuaku,2,0.5,3.9,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens on loan for the rest of the season.,,,,2526
679,467189,38,380,Mads Hermansen,Hermansen,1,1.0,4.2,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,0,1,0,0,0,0,30,7,0.0,0.0,0.0,1.59,0,2.1,21.2,0.0,0.0,True,a,,,,,2526
680,440323,38,372,Armando Broja,Broja,4,0.1,5.2,3,20,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
681,485711,38,371,Benjamin Sesko,Šeško,4,4.6,7.2,14,6,Away,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Shin injury - 50% chance of playing,,,,2526
682,497949,38,372,David Møller Wolfe,Møller Wolfe,2,0.1,4.2,20,3,Away,2026-05-24T15:00:00Z,1,1,73,0,0,0,1,0,0,0,6,2,0.0,0.03,0.03,0.56,6,1.6,11.6,4.8,0.0,False,a,,,,,2526
683,201895,38,378,Omar Alderete,Alderete,2,4.9,4.1,17,7,Home,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Knock - 50% chance of playing,,,,2526
684,465642,38,374,Malick Thiaw,Thiaw,2,4.7,4.9,15,10,Away,2026-05-24T15:00:00Z,0,2,90,0,0,0,2,0,0,0,10,1,0.0,0.01,0.01,1.81,6,2.0,17.8,1.8,0.0,False,a,,,,,2526
685,242882,38,377,Bafodé Diakité,Diakité,2,0.3,4.1,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
686,611922,38,375,Rio Ngumoha,Ngumoha,3,1.4,4.3,12,5,Home,2026-05-24T15:00:00Z,1,1,72,0,0,0,1,0,0,0,4,2,0.13,0.06,0.19,1.07,2,2.5,0.2,13.2,12.0,False,a,,,,,2526
687,606774,38,377,Remy Rees-Dottin,Rees-Dottin,3,0.2,4.3,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
688,481283,38,376,James Wright,Wright,1,0.6,3.9,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
689,623110,38,374,Seung-Soo Park,Seung soo,3,0.5,4.3,15,10,Away,2026-05-24T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
690,590014,38,373,Rio Cardines,Cardines,3,0.3,4.4,8,1,Home,2026-05-24T15:00:00Z,1,2,90,0,0,0,2,0,0,0,21,2,0.02,0.16,0.18,2.53,7,4.9,15.2,30.0,4.0,False,a,,,,,2526
691,177815,38,380,Dominic Calvert-Lewin,Calvert-Lewin,4,13.7,5.8,11,19,Away,2026-05-24T15:00:00Z,0,3,68,0,0,0,1,0,0,0,5,2,0.48,0.01,0.49,1.97,3,5.7,6.8,25.8,24.0,False,a,,,,1.0,2526
692,647681,38,375,Giovanni Leoni,Leoni,2,0.0,4.9,12,5,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Sep,,,,2526
693,503301,38,377,Omari Hutchinson,Hutchinson,3,0.1,5.4,16,4,Home,2026-05-24T15:00:00Z,1,1,77,0,1,0,1,0,0,0,19,5,0.0,0.16,0.16,0.82,6,7.4,27.2,40.7,6.0,False,a,,2.0,,,2526
694,200834,38,378,Nordi Mukiele,Mukiele,2,8.7,4.6,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,0,0,0,15,4,0.1,0.36,0.46,0.89,12,5.3,21.0,11.2,21.0,False,a,,,,,2526
695,523705,38,372,Jackson Tchatchoua,Tchatchoua,2,0.0,4.4,20,3,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
696,465680,38,377,Arnaud Kalimuendo,Kalimuendo,4,0.1,6.0,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Eintracht Frankfurt on loan for the rest of the season.,,,,2526
697,489888,38,377,Amine Adli,Adli,3,0.2,5.4,4,16,Away,2026-05-24T15:00:00Z,1,1,17,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.51,3,0.6,5.2,0.8,0.0,False,a,,,,,2526
698,435997,38,380,Noah Okafor,Okafor,3,0.9,5.5,11,19,Away,2026-05-24T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Calf injury - Expected back 01 Jun,,,,2526
699,230046,38,376,Douglas Luiz Soares de Paulo,Douglas Luiz,3,0.1,4.9,2,13,Away,2026-05-24T15:00:00Z,2,1,72,0,0,0,1,0,0,0,18,2,0.0,0.02,0.02,1.22,9,1.9,17.4,1.5,0.0,False,a,,1.0,,,2526
700,616077,38,373,Max Dowman,Dowman,3,0.9,4.2,1,8,Away,2026-05-24T15:00:00Z,2,1,61,0,0,1,0,0,0,0,4,3,0.0,0.16,0.16,0.21,5,2.3,2.6,16.8,4.0,False,a,,,,,2526
701,569577,38,376,Triston Rowe,Rowe,2,0.1,4.0,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Annecy on loan for the rest of the season.,,,,2526
702,645618,38,376,Bradley Burrowes,Burrowes,3,0.1,4.3,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
703,564505,38,376,Sam Proctor,Proctor,1,0.6,3.9,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
704,461446,38,379,Tyler Onyango,Onyango,3,0.0,4.5,9,18,Away,2026-05-24T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,,2526
705,491745,38,379,Elijah Campbell,Campbell,2,0.1,3.9,9,18,Away,2026-05-24T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,,2526
706,220627,38,380,James Justin,Justin,2,2.3,4.0,11,19,Away,2026-05-24T15:00:00Z,0,3,90,0,0,0,3,0,0,0,9,1,0.12,0.01,0.13,2.61,8,3.8,17.6,14.3,6.0,False,a,,3.0,,,2526
707,496661,38,379,Tyler Dibling,Dibling,3,0.0,5.3,9,18,Away,2026-05-24T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
708,551226,38,380,Mateus Gonçalo Espanha Fernandes,M.Fernandes,3,0.6,5.5,19,11,Home,2026-05-24T15:00:00Z,3,0,90,0,1,1,0,0,0,1,32,9,0.01,0.17,0.18,1.59,12,7.0,36.0,27.1,7.0,False,a,,4.0,,,2526
709,431248,38,372,Ladislav Krejcí,Krejčí,2,0.1,4.5,20,3,Away,2026-05-24T15:00:00Z,1,1,65,0,1,0,1,0,0,1,19,6,0.06,0.0,0.06,0.56,7,3.0,10.4,10.6,9.0,False,a,,,,,2526
710,534836,38,376,Travis Patterson,Patterson,2,0.2,3.9,2,13,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
711,646243,38,373,Andre Harriman-Annous,Harriman-Annous,3,0.0,4.4,1,8,Away,2026-05-24T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
712,488024,38,373,Yéremy Pino Santos,Yeremy,3,0.2,5.8,8,1,Home,2026-05-24T15:00:00Z,1,2,45,0,1,0,1,0,0,0,21,4,0.28,0.31,0.59,1.36,2,7.9,22.6,36.3,20.0,False,a,,,1.0,,2526
713,551483,38,377,Álex Jiménez Sánchez,A.Jimenez,2,0.1,4.5,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
714,470313,38,374,Nick Woltemade,Woltemade,4,6.5,6.7,15,10,Away,2026-05-24T15:00:00Z,0,2,77,0,0,0,1,0,0,0,9,2,0.0,0.07,0.07,1.43,1,4.0,6.6,31.8,2.0,False,a,,,,3.0,2526
715,221389,38,377,John Victor Maciel Furtado,John,1,0.3,4.0,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
716,500151,38,377,Nicolò Savona,Savona,2,0.0,4.5,16,4,Home,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,,2526
717,493362,38,379,Xavi Simons,Xavi,3,1.1,6.3,18,9,Home,2026-05-24T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jan,2.0,3.0,4.0,2526
718,564940,38,380,Soungoutou Magassa,S.Magassa,3,0.0,5.0,19,11,Home,2026-05-24T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
719,184667,38,376,Victor Lindelöf,Lindelöf,2,0.1,4.5,2,13,Away,2026-05-24T15:00:00Z,2,1,72,0,0,0,1,0,0,0,11,2,0.0,0.0,0.0,1.22,5,1.1,10.0,0.9,0.0,False,a,,,,,2526
720,488213,38,372,Tolu Arokodare,Tolu,4,0.1,5.1,20,3,Away,2026-05-24T15:00:00Z,1,1,24,0,0,0,0,0,0,0,1,1,0.19,0.0,0.19,0.42,2,1.3,5.0,0.3,8.0,False,a,,,,5.0,2526
721,620487,38,377,Veljko Milosavljevic,Milosavljević,2,0.0,4.4,4,16,Away,2026-05-24T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
722,216055,38,372,Florentino Ibrain Morris Luís,Florentino,3,0.0,5.0,3,20,Home,2026-05-24T15:00:00Z,1,1,90,0,0,0,1,0,0,0,18,4,0.03,0.02,0.05,2.09,17,5.0,28.4,14.5,7.0,False,a,,,,,2526
723,651426,38,373,Jaydee Canvot,Canvot,2,0.5,4.5,8,1,Home,2026-05-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
724,247955,38,378,Lutsharel Geertruida,Geertruida,2,0.1,4.5,17,7,Home,2026-05-24T15:00:00Z,2,1,90,0,0,0,1,1,0,0,1,1,0.0,0.03,0.03,0.89,2,0.6,5.0,1.4,0.0,False,a,,,,,2526
